Tick,Current Floor
2978,80
2980,79
2982,78
2984,77
2986,76
2988,75
2990,74
2992,73
2994,72
2996,71
2998,70
3000,69
3002,68
3004,67
3006,67
3008,68
3010,69
3012,70
3014,71
3016,72
3018,73
3020,74
3022,75
3024,76
3026,77
3028,78
3030,79
3032,80
3034,81
3036,82
3038,83
3040,83
3042,84
3044,85
3046,86
3048,87
3050,88
3052,89
3054,90
3056,91
3058,91
3060,92
3062,93
3064,94
3066,93
3068,92
3070,91
3072,90
3074,89
3076,88
3078,87
3080,86
3082,85
3084,84
3086,83
3088,82
3090,81
3092,80
3094,79
3096,78
3098,77
3100,76
3102,75
3104,74
3106,75
3108,76
3110,76
3112,77
3114,78
3116,79
3118,80
3120,81
3122,82
3124,83
3126,84
3128,85
3130,85
3132,86
3134,87
3136,88
3138,89
3140,90
3142,91
3144,92
3146,93
3148,94
3150,95
3152,95
3154,96
3156,97
3158,98
3160,98
3162,97
3164,96
3166,95
3168,94
3170,93
3172,93
3174,94
3176,93
3178,92
3180,91
3182,91
3184,90
3186,89
3188,88
3190,87
3192,86
3194,85
3196,84
3198,83
3200,82
3202,81
3204,80
3206,79
3208,78
3210,77
3212,76
3214,75
3216,74
3218,73
3220,72
3222,71
3224,70
3226,69
3228,68
3230,67
3232,66
3234,65
3236,64
3238,63
3240,62
3242,61
3244,60
3246,59
3248,58
3250,59
3252,60
3254,59
3256,58
3258,57
3260,56
3262,55
3264,54
3266,53
3268,52
3270,51
3272,50
3274,49
3276,48
3278,47
3280,46
3282,45
3284,44
3286,43
3288,42
3290,42
3292,41
3294,40
3296,39
3298,38
3300,37
3302,36
3304,35
3306,34
3308,33
3310,32
3312,31
3314,30
3316,29
3318,28
3320,27
3322,26
3324,25
3326,24
3328,23
3330,22
3332,22
3334,21
3336,20
3338,19
3340,18
3342,17
3344,16
3346,16
3348,15
3350,14
3352,14
3354,14
3356,14
3358,14
3360,14
3362,14
3364,14
3366,14
3368,14
3370,14
3372,14
3374,14
3376,14
3378,14
3380,14
3382,14
3384,14
3386,14
3388,14
3390,14
3392,14
3394,14
3396,14
3398,14
3400,14
3402,14
3404,13
3406,12
3408,11
3410,10
3412,9
3414,8
3416,7
