Tick,Current Floor
2978,48
2980,49
2982,50
2984,51
2986,52
2988,53
2990,54
2992,55
2994,56
2996,57
2998,57
3000,56
3002,55
3004,54
3006,53
3008,54
3010,55
3012,56
3014,57
3016,58
3018,59
3020,60
3022,61
3024,62
3026,63
3028,64
3030,63
3032,62
3034,61
3036,60
3038,59
3040,58
3042,57
3044,56
3046,55
3048,55
3050,56
3052,56
3054,57
3056,58
3058,59
3060,60
3062,61
3064,62
3066,63
3068,64
3070,65
3072,66
3074,67
3076,68
3078,69
3080,70
3082,71
3084,72
3086,73
3088,74
3090,74
3092,75
3094,76
3096,77
3098,78
3100,79
3102,80
3104,81
3106,82
3108,83
3110,82
3112,81
3114,80
3116,79
3118,78
3120,77
3122,76
3124,75
3126,74
3128,73
3130,72
3132,71
3134,70
3136,69
3138,68
3140,67
3142,66
3144,65
3146,64
3148,63
3150,62
3152,61
3154,60
3156,59
3158,58
3160,57
3162,56
3164,55
3166,54
3168,53
3170,52
3172,51
3174,50
3176,49
3178,48
3180,47
3182,46
3184,46
3186,45
3188,44
3190,43
3192,42
3194,41
3196,40
3198,39
3200,38
3202,39
3204,40
3206,41
3208,42
3210,43
3212,44
3214,45
3216,46
3218,47
3220,48
3222,49
3224,50
3226,51
3228,52
3230,53
3232,54
3234,55
3236,55
3238,56
3240,57
3242,58
3244,59
3246,60
3248,61
3250,62
3252,63
3254,64
3256,65
3258,66
3260,67
3262,68
3264,69
3266,70
3268,71
3270,72
3272,73
3274,74
3276,75
3278,76
3280,77
3282,78
3284,79
3286,80
3288,80
3290,79
3292,78
3294,77
3296,76
3298,77
3300,78
3302,79
3304,80
3306,81
3308,82
3310,83
3312,84
3314,85
3316,84
3318,83
3320,82
3322,81
3324,80
3326,79
3328,78
3330,77
3332,76
3334,75
3336,74
3338,73
3340,72
3342,71
3344,70
3346,69
3348,68
3350,67
3352,66
3354,65
3356,64
3358,63
3360,62
3362,61
3364,60
3366,59
3368,58
3370,57
3372,56
3374,55
3376,54
3378,53
3380,52
3382,51
3384,50
3386,49
3388,48
3390,47
3392,46
3394,45
3396,44
3398,43
3400,42
3402,42
3404,41
3406,40
3408,39
3410,38
3412,37
3414,36
3416,35
3418,34
3420,33
